scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,java,server,-20,5,process,10,44191585,617.573,126.932,,36.366,,35272053134,1042830732,18353792,1404332,6679400,,0,0,0,0,0,0,0,0,1768992305671415
matrix-multiplication,java,server,-20,5,process,11,43912388,599.089,113.116,,32.882,,35048646056,1040123356,15012888,646457,5983037,,0,0,0,0,0,0,0,0,1768992359584621
matrix-multiplication,java,server,-20,5,process,12,43846195,604.362,119.001,,33.435,,34995722242,1039917702,15157013,721212,5930030,,0,0,0,0,0,0,0,0,1768992413431621
matrix-multiplication,java,server,-20,5,process,13,43936030,606.947,120.508,,33.91,,35067739051,1040219738,14897687,919569,5956800,,0,0,0,0,0,0,0,0,1768992467368435
matrix-multiplication,java,server,-20,5,process,14,43925380,604.862,118.573,,33.821,,35059470294,1040294471,15040730,741662,6011420,,0,0,0,0,0,0,0,0,1768992521294660
matrix-multiplication,java,server,-20,5,process,15,43803648,599.284,114.406,,33.457,,34961990059,1039468703,14603094,796895,5836463,,0,0,0,0,0,0,0,0,1768992575099111
matrix-multiplication,java,server,-20,5,process,16,43796564,599.339,114.483,,33.741,,34956541356,1039526752,14996864,789782,5784481,,0,0,0,0,0,0,0,0,1768992628896490
matrix-multiplication,java,server,-20,5,process,17,43721324,595.899,111.796,,34.041,,34896213332,1039554959,14597568,1000321,5787488,,0,0,0,0,0,0,0,0,1768992682618613
matrix-multiplication,java,server,-20,5,process,18,43922462,601.08,114.88,,33.653,,35056944477,1040278660,14802611,942096,5958007,,0,0,0,0,0,0,0,0,1768992736541874
matrix-multiplication,java,server,-20,5,process,19,43890924,608.258,122.055,,35.485,,35030323823,1040260302,14896273,1343107,6006086,,0,0,0,0,0,0,0,0,1768992790433615
matrix-multiplication,java,server,-20,5,process,20,44137512,608.389,119.513,,35.199,,35228728050,1040904353,15484680,1106661,6125630,,0,0,0,0,0,0,0,0,1768992844571926
matrix-multiplication,java,server,-20,5,process,21,43951563,603.112,116.511,,33.92,,35080262057,1040138305,15068921,624119,6119292,,0,0,0,0,0,0,0,0,1768992898524258
matrix-multiplication,java,server,-20,5,process,22,44312841,610.636,120.068,,33.983,,35058859468,1040989075,17117494,705996,6350473,,0,0,0,0,0,0,0,0,1768992952837918
matrix-multiplication,java,server,-20,5,process,23,46598089,651.839,134.434,,40.147,,37192842397,1052258730,19475841,1441893,8380323,,0,0,0,0,0,0,0,0,1768993009436849
matrix-multiplication,java,server,-20,5,process,24,44267977,618.409,126.879,,37.071,,35333053098,1042921148,18571496,1219566,6737195,,0,0,0,0,0,0,0,0,1768993063705609
matrix-multiplication,java,server,-20,5,process,25,44067713,605.419,117.418,,34.68,,35172858678,1040195813,15175686,1086161,5893481,,0,0,0,0,0,0,0,0,1768993117774125
matrix-multiplication,java,server,-20,5,process,26,43968459,602.067,115.252,,34.066,,35093620933,1040528031,15093376,877298,5953200,,0,0,0,0,0,0,0,0,1768993171743403
matrix-multiplication,java,server,-20,5,process,27,43999421,602.953,115.88,,33.774,,35115022857,1040336877,15104087,819037,6041669,,0,0,0,0,0,0,0,0,1768993225743646
matrix-multiplication,java,server,-20,5,process,28,43942918,604.413,117.915,,33.876,,35072925069,1040263946,14981570,1146711,6011531,,0,0,0,0,0,0,0,0,1768993279687347
matrix-multiplication,java,server,-20,5,process,29,43877925,601.38,115.543,,34.139,,35021768120,1040134227,15199100,761732,6160924,,0,0,0,0,0,0,0,0,1768993333566085
matrix-multiplication,java,server,-20,5,process,30,43959246,608.612,121.732,,35.095,,35086693834,1040687259,15011174,743644,6138272,,0,0,0,0,0,0,0,0,1768993387526163
division-loop,cs,release,-20,5,process,1,1813071,24.33,4.282,,1.292,,1277420002,1903345,5042123,59029,849190,,0,0,0,0,0,0,0,0,1768993418049369
division-loop,cs,release,-20,5,process,2,1600924,21.44,3.736,,1.132,,1276976037,1899722,4998568,57636,839457,,0,0,0,0,0,0,0,0,1768993429651117
division-loop,cs,release,-20,5,process,3,1600931,21.485,3.782,,1.132,,1276956971,1902987,5001746,57108,839952,,0,0,0,0,0,0,0,0,1768993441252871
division-loop,cs,release,-20,5,process,4,1600791,21.208,3.505,,1.132,,1276825203,1895913,4994852,57271,837782,,0,0,0,0,0,0,0,0,1768993452854429
division-loop,cs,release,-20,5,process,5,1601238,21.643,3.93,,1.174,,1277210931,1902281,4998637,61685,836369,,0,0,0,0,0,0,0,0,1768993464456490
division-loop,cs,release,-20,5,process,6,1602101,22.575,4.801,,1.463,,1277848306,1899694,4995692,76357,836937,,0,0,0,0,0,0,0,0,1768993476059417
division-loop,cs,release,-20,5,process,7,1601202,21.755,4.03,,1.271,,1277175477,1901210,5001336,60201,838093,,0,0,0,0,0,0,0,0,1768993487661421
division-loop,cs,release,-20,5,process,8,1600785,21.524,3.821,,1.133,,1276848603,1901572,4998592,57239,837813,,0,0,0,0,0,0,0,0,1768993499262994
division-loop,cs,release,-20,5,process,9,1601025,21.529,3.818,,1.193,,1277033218,1900827,4997791,59084,838150,,0,0,0,0,0,0,0,0,1768993510864844
division-loop,cs,release,-20,5,process,10,1600863,21.513,3.805,,1.174,,1276915058,1897944,4992730,59103,840347,,0,0,0,0,0,0,0,0,1768993522466462
division-loop,cs,release,-20,5,process,11,1601378,22.129,4.383,,1.342,,1277324790,1895101,4991749,62183,838309,,0,0,0,0,0,0,0,0,1768993534068622
division-loop,cs,release,-20,5,process,12,1602188,22.069,4.301,,1.316,,1277980440,1901255,5003651,73869,837269,,0,0,0,0,0,0,0,0,1768993545671611
division-loop,cs,release,-20,5,process,13,1602414,22.253,4.478,,1.423,,1278167881,1902172,5013299,78587,839621,,0,0,0,0,0,0,0,0,1768993557274842
division-loop,cs,release,-20,5,process,14,1601036,21.54,3.827,,1.213,,1277028688,1891700,5004056,60241,838285,,0,0,0,0,0,0,0,0,1768993568876660
division-loop,cs,release,-20,5,process,15,1600909,21.701,4.002,,1.212,,1276965467,1896040,4997688,60284,837091,,0,0,0,0,0,0,0,0,1768993580478390
division-loop,cs,release,-20,5,process,16,1601790,21.753,4.01,,1.29,,1277640990,1896711,5006486,71948,836336,,0,0,0,0,0,0,0,0,1768993592080993
division-loop,cs,release,-20,5,process,17,1602153,22.643,4.862,,1.474,,1277878236,1899539,5002392,69936,838295,,0,0,0,0,0,0,0,0,1768993603683943
division-loop,cs,release,-20,5,process,18,1602501,22.581,4.803,,1.444,,1278221828,1899813,5013019,79610,836498,,0,0,0,0,0,0,0,0,1768993615287259
division-loop,cs,release,-20,5,process,19,1601658,22.003,4.258,,1.344,,1277513716,1894150,4994855,66805,836326,,0,0,0,0,0,0,0,0,1768993626889752
division-loop,cs,release,-20,5,process,20,1600845,21.391,3.687,,1.131,,1276886426,1897411,5011573,57414,839472,,0,0,0,0,0,0,0,0,1768993638491386
division-loop,cs,release,-20,5,process,21,1601046,21.664,3.951,,1.214,,1277060516,1898600,4997266,59835,837603,,0,0,0,0,0,0,0,0,1768993650093248
division-loop,cs,release,-20,5,process,22,1600870,21.781,4.066,,1.232,,1276918079,1896438,5007205,58325,838596,,0,0,0,0,0,0,0,0,1768993661694931
division-loop,cs,release,-20,5,process,23,1611858,21.895,4.074,,1.182,,1277099846,1894335,5001221,61128,837266,,0,0,0,0,0,0,0,0,1768993673307578
division-loop,cs,release,-20,5,process,24,1610838,22.734,4.855,,1.467,,1277996975,1894636,5007044,70439,838828,,0,0,0,0,0,0,0,0,1768993684919274
division-loop,cs,release,-20,5,process,25,1601736,21.649,3.909,,1.273,,1277595092,1897090,5008912,65600,838103,,0,0,0,0,0,0,0,0,1768993696521890
division-loop,cs,release,-20,5,process,26,1600680,21.391,3.7,,1.131,,1276777361,1891949,4988537,56693,836697,,0,0,0,0,0,0,0,0,1768993708123378
division-loop,cs,release,-20,5,process,27,1603464,22.175,4.408,,1.309,,1278114197,1893841,5005060,77270,838167,,0,0,0,0,0,0,0,0,1768993719727654
division-loop,cs,release,-20,5,process,28,1603016,22.818,4.99,,1.388,,1278557124,1898673,5010723,86470,837446,,0,0,0,0,0,0,0,0,1768993731331485
division-loop,cs,release,-20,5,process,29,1602412,22.936,5.092,,1.583,,1278117164,1897551,5009475,76330,836891,,0,0,0,0,0,0,0,0,1768993742934716
division-loop,cs,release,-20,5,process,30,1602861,22.323,4.462,,1.64,,1278485861,1900632,5010544,80383,838185,,0,0,0,0,0,0,0,0,1768993754538398
matrix-multiplication,c,optimized,-20,5,process,1,36120160,504.749,103.363,,30.236,,28828953540,1020001374,121109,819512,40294800,,0,0,0,0,0,0,0,0,1768993801321996
matrix-multiplication,c,optimized,-20,5,process,2,36144289,491.543,91.372,,27.892,,28824476272,1018279810,114330,628871,40296917,,0,0,0,0,0,0,0,0,1768993847467110
matrix-multiplication,c,optimized,-20,5,process,3,36106686,489.76,90.13,,27.283,,28819092372,1018028063,108164,380398,40300420,,0,0,0,0,0,0,0,0,1768993893574619
matrix-multiplication,c,optimized,-20,5,process,4,36129140,490.483,90.544,,27.523,,28837005747,1019776446,114161,583109,40299267,,0,0,0,0,0,0,0,0,1768993939704589
matrix-multiplication,c,optimized,-20,5,process,5,36126541,490.098,90.157,,27.722,,28834882895,1021180459,115232,334034,40294357,,0,0,0,0,0,0,0,0,1768993985831945
matrix-multiplication,c,optimized,-20,5,process,6,36054341,488.561,89.422,,27.581,,28777235222,1019641486,110953,330667,40297350,,0,0,0,0,0,0,0,0,1768994031887094
matrix-multiplication,c,optimized,-20,5,process,7,36061179,488.186,89.037,,27.305,,28782761330,1019875102,110187,348267,40283249,,0,0,0,0,0,0,0,0,1768994077949051
matrix-multiplication,c,optimized,-20,5,process,8,36125380,487.936,88.092,,27.366,,28834014715,1024130352,109361,228933,40300961,,0,0,0,0,0,0,0,0,1768994124075219
matrix-multiplication,c,optimized,-20,5,process,9,36084196,487.242,87.756,,27.771,,28801131637,1018976280,114331,423573,40294888,,0,0,0,0,0,0,0,0,1768994170160208
matrix-multiplication,c,optimized,-20,5,process,10,36025998,483.931,85.194,,27.255,,28754684975,1019166753,111673,241521,40288034,,0,0,0,0,0,0,0,0,1768994216187009
matrix-multiplication,c,optimized,-20,5,process,11,36097564,485.096,85.57,,27.159,,28811802937,1025136409,108064,522288,40291749,,0,0,0,0,0,0,0,0,1768994262285381
matrix-multiplication,c,optimized,-20,5,process,12,36052152,485.202,86.234,,26.904,,28775544702,1020110985,113695,319408,40295786,,0,0,0,0,0,0,0,0,1768994308338335
matrix-multiplication,c,optimized,-20,5,process,13,36123640,489.726,89.807,,27.709,,28832599553,1022399876,113602,212846,40304113,,0,0,0,0,0,0,0,0,1768994354462799
matrix-multiplication,c,optimized,-20,5,process,14,36137355,488.025,87.986,,27.654,,28843544667,1019041533,112031,372652,40302097,,0,0,0,0,0,0,0,0,1768994400600939
matrix-multiplication,c,optimized,-20,5,process,15,36101883,490.532,90.909,,27.472,,28815256924,1020069139,112103,540616,40295843,,0,0,0,0,0,0,0,0,1768994446703684
matrix-multiplication,c,optimized,-20,5,process,16,36079601,492.6,93.125,,27.967,,28797471881,1019290409,113109,184256,40285245,,0,0,0,0,0,0,0,0,1768994492784102
matrix-multiplication,c,optimized,-20,5,process,17,36110717,502.852,101.942,,30.678,,28822289009,1019903871,124791,861893,40286239,,0,0,0,0,0,0,0,0,1768994538895554
matrix-multiplication,c,optimized,-20,5,process,18,36061981,503.029,102.466,,29.412,,28783411073,1022607109,114564,931660,40283570,,0,0,0,0,0,0,0,0,1768994584958315
matrix-multiplication,c,optimized,-20,5,process,19,36044506,487.187,88.192,,27.486,,28769397060,1020228172,111704,414370,40288094,,0,0,0,0,0,0,0,0,1768994631003765
matrix-multiplication,c,optimized,-20,5,process,20,36090641,489.043,89.509,,27.553,,28806276259,1020021957,111673,513665,40297457,,0,0,0,0,0,0,0,0,1768994677095164
matrix-multiplication,c,optimized,-20,5,process,21,36076068,489.499,90.183,,27.419,,28794612856,1018937640,108899,389405,40282875,,0,0,0,0,0,0,0,0,1768994723172051
matrix-multiplication,c,optimized,-20,5,process,22,36049228,490.62,91.505,,27.742,,28773231735,1018467748,113675,382320,40293193,,0,0,0,0,0,0,0,0,1768994769222080
matrix-multiplication,c,optimized,-20,5,process,23,36092393,492.557,93.025,,27.524,,28807660592,1019779725,112222,435900,40293414,,0,0,0,0,0,0,0,0,1768994815315216
matrix-multiplication,c,optimized,-20,5,process,24,36065651,488.53,89.233,,27.825,,28786303687,1018514515,114535,583716,40280007,,0,0,0,0,0,0,0,0,1768994861381687
matrix-multiplication,c,optimized,-20,5,process,25,36077671,493.71,94.244,,28.085,,28795894150,1023402614,111811,280254,40302849,,0,0,0,0,0,0,0,0,1768994907460179
matrix-multiplication,c,optimized,-20,5,process,26,36093952,496.627,96.782,,29.034,,28808893893,1021316033,113476,869623,40289012,,0,0,0,0,0,0,0,0,1768994953554976
matrix-multiplication,c,optimized,-20,5,process,27,36072690,487.204,87.962,,27.12,,28791940009,1018713657,111775,588875,40284637,,0,0,0,0,0,0,0,0,1768994999628450
matrix-multiplication,c,optimized,-20,5,process,28,36077269,491.306,91.612,,29.167,,28795561046,1020713424,114568,448359,40299548,,0,0,0,0,0,0,0,0,1768995045706521
matrix-multiplication,c,optimized,-20,5,process,29,36113345,491.764,91.736,,28.965,,28824370263,1017661172,114369,838608,40281580,,0,0,0,0,0,0,0,0,1768995091820851
matrix-multiplication,c,optimized,-20,5,process,30,36065183,486.862,87.518,,28.164,,28785889011,1018736453,113366,566352,40286017,,0,0,0,0,0,0,0,0,1768995137886776
matrix-multiplication,rust,release,-20,5,process,1,51390164,711.128,142.311,,38.985,,41018151165,1014339688,114322,486200,40215345,,0,0,0,0,0,0,0,0,1768995220702268
matrix-multiplication,rust,release,-20,5,process,2,51395240,713.651,144.616,,39.815,,41022205939,1014290654,111114,801013,40214851,,0,0,0,0,0,0,0,0,1768995282098340
matrix-multiplication,rust,release,-20,5,process,3,51406171,726.982,155.895,,44.696,,41030934849,1014319482,118968,1637563,40215018,,0,0,0,0,0,0,0,0,1768995343505320
matrix-multiplication,rust,release,-20,5,process,4,51391749,713.397,144.197,,39.563,,41019392358,1014370343,111314,855442,40214576,,0,0,0,0,0,0,0,0,1768995404897914
matrix-multiplication,rust,release,-20,5,process,5,51390915,710.675,141.794,,39.309,,41018747210,1014109353,110964,720813,40214525,,0,0,0,0,0,0,0,0,1768995466289602
matrix-multiplication,rust,release,-20,5,process,6,51396784,712.466,143.249,,40.556,,41020485821,1014637769,115919,730658,40214845,,0,0,0,0,0,0,0,0,1768995527687253
matrix-multiplication,rust,release,-20,5,process,7,51397736,714.906,145.813,,40.045,,41024184563,1014287982,113198,1190842,40214506,,0,0,0,0,0,0,0,0,1768995589085817
matrix-multiplication,rust,release,-20,5,process,8,51387350,712.004,143.194,,39.081,,41015900983,1014352842,110592,424464,40214609,,0,0,0,0,0,0,0,0,1768995650473981
matrix-multiplication,rust,release,-20,5,process,9,52355136,726.198,146.531,,40.443,,41017317775,1014205569,114868,773786,40215352,,0,0,0,0,0,0,0,0,1768995712829929
matrix-multiplication,rust,release,-20,5,process,10,51390861,711.789,142.97,,38.952,,41018655814,1014148015,112022,687616,40214711,,0,0,0,0,0,0,0,0,1768995774221568
matrix-multiplication,rust,release,-20,5,process,11,51390936,712.28,143.345,,39.473,,41018777448,1014470937,113525,649191,40214972,,0,0,0,0,0,0,0,0,1768995835613308
matrix-multiplication,rust,release,-20,5,process,12,51390101,708.177,139.246,,39.477,,41018037333,1014116474,113573,817940,40214940,,0,0,0,0,0,0,0,0,1768995897004264
matrix-multiplication,rust,release,-20,5,process,13,51391062,710.995,142.003,,39.709,,41018892880,1014247494,116017,661219,40214718,,0,0,0,0,0,0,0,0,1768995958396167
matrix-multiplication,rust,release,-20,5,process,14,51389184,709.839,141.046,,38.94,,41017374360,1014328000,112395,541999,40214970,,0,0,0,0,0,0,0,0,1768996019786215
matrix-multiplication,rust,release,-20,5,process,15,51393425,711.075,141.937,,39.606,,41020762596,1014166683,116805,792501,40214917,,0,0,0,0,0,0,0,0,1768996081180583
matrix-multiplication,rust,release,-20,5,process,16,51403792,725.124,153.59,,46.041,,41029027745,1014290100,122016,1390490,40214740,,0,0,0,0,0,0,0,0,1768996142585201
matrix-multiplication,rust,release,-20,5,process,17,51398373,711.655,142.534,,40.01,,41024689975,1014445029,114001,1147500,40214998,,0,0,0,0,0,0,0,0,1768996203984366
matrix-multiplication,rust,release,-20,5,process,18,51383654,709.589,140.798,,39.211,,41012951736,1014327653,113888,366977,40214731,,0,0,0,0,0,0,0,0,1768996265368850
matrix-multiplication,rust,release,-20,5,process,19,51393829,708.547,139.625,,39.225,,41021041870,1014356649,112033,646018,40214825,,0,0,0,0,0,0,0,0,1768996326763443
matrix-multiplication,rust,release,-20,5,process,20,51384670,708.492,139.808,,38.518,,41013765727,1014173317,108878,313846,40214849,,0,0,0,0,0,0,0,0,1768996388148932
matrix-multiplication,rust,release,-20,5,process,21,51388492,708.843,139.983,,39.139,,41016825457,1014570827,111710,747983,40214588,,0,0,0,0,0,0,0,0,1768996449538201
matrix-multiplication,rust,release,-20,5,process,22,51389798,707.005,138.146,,39.161,,41017864669,1014249820,110263,837271,40214758,,0,0,0,0,0,0,0,0,1768996510928860
matrix-multiplication,rust,release,-20,5,process,23,51391935,708.568,139.686,,39.249,,41019539722,1014176788,109690,874919,40214474,,0,0,0,0,0,0,0,0,1768996572321580
matrix-multiplication,rust,release,-20,5,process,24,51390436,709.972,141.051,,39.415,,41018366750,1014058223,112819,741211,40214683,,0,0,0,0,0,0,0,0,1768996633712824
matrix-multiplication,rust,release,-20,5,process,25,51395125,712.206,143.188,,39.683,,41022092371,1014127026,112661,1009700,40214891,,0,0,0,0,0,0,0,0,1768996695127509
matrix-multiplication,rust,release,-20,5,process,26,51389733,712.597,143.824,,38.824,,41017816599,1014397566,111858,667768,40214779,,0,0,0,0,0,0,0,0,1768996756518563
matrix-multiplication,rust,release,-20,5,process,27,51393863,710.21,141.323,,39.199,,41021091091,1014081776,113490,850680,40214865,,0,0,0,0,0,0,0,0,1768996817913245
matrix-multiplication,rust,release,-20,5,process,28,51413166,715.997,146.173,,40.613,,41020889656,1014233963,115420,676867,40214737,,0,0,0,0,0,0,0,0,1768996879327232
matrix-multiplication,rust,release,-20,5,process,29,51397295,722.766,151.803,,43.477,,41023842132,1014446039,114836,1054726,40214674,,0,0,0,0,0,0,0,0,1768996940725349
matrix-multiplication,rust,release,-20,5,process,30,51391808,709.707,140.81,,39.267,,41019440090,1014399754,110642,849136,40214634,,0,0,0,0,0,0,0,0,1768997002117971
polynomial-evaluation,rust,release,-20,5,process,1,9867554,130.996,21.818,,7.267,,7875123058,43334,84900,13379,1011973,,0,0,0,0,0,0,0,0,1768997027499458
polynomial-evaluation,rust,release,-20,5,process,2,9867186,131.888,22.672,,7.519,,7874989212,58912,84115,25367,1011799,,0,0,0,0,0,0,0,0,1768997047367465
polynomial-evaluation,rust,release,-20,5,process,3,9866956,132.231,23.014,,7.547,,7874818558,54086,84193,21873,1011443,,0,0,0,0,0,0,0,0,1768997067235204
polynomial-evaluation,rust,release,-20,5,process,4,9866844,132.3,23.082,,7.562,,7874726046,57437,83789,24347,1011451,,0,0,0,0,0,0,0,0,1768997087102857
polynomial-evaluation,rust,release,-20,5,process,5,9867396,134.889,25.509,,8.341,,7875178631,72905,84092,36163,1011492,,0,0,0,0,0,0,0,0,1768997106971051
polynomial-evaluation,rust,release,-20,5,process,6,9867105,132.001,22.78,,7.443,,7874918111,53759,85154,20482,1011859,,0,0,0,0,0,0,0,0,1768997126838930
polynomial-evaluation,rust,release,-20,5,process,7,9866101,130.794,21.639,,7.221,,7874090225,40262,85193,10442,1011653,,0,0,0,0,0,0,0,0,1768997146705818
polynomial-evaluation,rust,release,-20,5,process,8,9867123,133.101,23.841,,7.692,,7874976339,57989,84110,25054,1011313,,0,0,0,0,0,0,0,0,1768997166573716
polynomial-evaluation,rust,release,-20,5,process,9,9867223,132.142,22.926,,7.547,,7875003166,53173,84219,20554,1011592,,0,0,0,0,0,0,0,0,1768997186441771
polynomial-evaluation,rust,release,-20,5,process,10,9867407,132.337,23.122,,7.487,,7875136264,53109,82726,20588,1011193,,0,0,0,0,0,0,0,0,1768997206309923
polynomial-evaluation,rust,release,-20,5,process,11,9866881,132.344,23.123,,7.572,,7874748240,53049,84798,20177,1011414,,0,0,0,0,0,0,0,0,1768997226177636
polynomial-evaluation,rust,release,-20,5,process,12,9867173,131.871,22.652,,7.442,,7874965108,54825,85326,21703,1011710,,0,0,0,0,0,0,0,0,1768997246045601
polynomial-evaluation,rust,release,-20,5,process,13,9866898,132.06,22.826,,7.532,,7874768717,55009,83587,22301,1011387,,0,0,0,0,0,0,0,0,1768997265913316
polynomial-evaluation,rust,release,-20,5,process,14,9866911,132.426,23.199,,7.613,,7874771303,54387,83949,21778,1011360,,0,0,0,0,0,0,0,0,1768997285781020
